#########Federated Learning using Rankings############
fraction of maliciou clients: 0.30 | total number of malicious clients: 300
e 209 | malicious users: 8 | test acc 0.4145 test loss 1.577852 best test_acc 0.5304
e 210 | malicious users: 8 | test acc 0.5124 test loss 1.457478 best test_acc 0.5304
e 211 | malicious users: 9 | test acc 0.3891 test loss 1.578179 best test_acc 0.5304
e 212 | malicious users: 7 | test acc 0.5280 test loss 1.399320 best test_acc 0.5304
e 213 | malicious users: 8 | test acc 0.3990 test loss 1.532085 best test_acc 0.5304
e 214 | malicious users: 7 | test acc 0.4911 test loss 1.408709 best test_acc 0.5304
e 215 | malicious users: 9 | test acc 0.4791 test loss 1.501487 best test_acc 0.5304
e 216 | malicious users: 9 | test acc 0.4546 test loss 1.472926 best test_acc 0.5304
e 217 | malicious users: 8 | test acc 0.4720 test loss 1.454556 best test_acc 0.5304
e 218 | malicious users: 4 | test acc 0.5324 test loss 1.348004 best test_acc 0.5324
e 219 | malicious users: 5 | test acc 0.5300 test loss 1.360674 best test_acc 0.5324
e 220 | malicious users: 8 | test acc 0.4658 test loss 1.464704 best test_acc 0.5324
e 221 | malicious users: 7 | test acc 0.4009 test loss 1.530705 best test_acc 0.5324
e 222 | malicious users: 4 | test acc 0.4576 test loss 1.498198 best test_acc 0.5324
e 223 | malicious users: 5 | test acc 0.5142 test loss 1.431218 best test_acc 0.5324
e 224 | malicious users: 11 | test acc 0.3695 test loss 1.708883 best test_acc 0.5324
e 225 | malicious users: 8 | test acc 0.5164 test loss 1.418661 best test_acc 0.5324
e 226 | malicious users: 7 | test acc 0.4555 test loss 1.514986 best test_acc 0.5324
e 227 | malicious users: 6 | test acc 0.5235 test loss 1.371593 best test_acc 0.5324
e 228 | malicious users: 6 | test acc 0.4683 test loss 1.438919 best test_acc 0.5324
e 229 | malicious users: 10 | test acc 0.3891 test loss 1.598666 best test_acc 0.5324
e 230 | malicious users: 7 | test acc 0.4488 test loss 1.470668 best test_acc 0.5324
e 231 | malicious users: 11 | test acc 0.3079 test loss 1.821847 best test_acc 0.5324
e 232 | malicious users: 8 | test acc 0.5018 test loss 1.440397 best test_acc 0.5324
e 233 | malicious users: 6 | test acc 0.4818 test loss 1.437778 best test_acc 0.5324
e 234 | malicious users: 5 | test acc 0.5511 test loss 1.307126 best test_acc 0.5511
e 235 | malicious users: 8 | test acc 0.4702 test loss 1.474319 best test_acc 0.5511
e 236 | malicious users: 7 | test acc 0.4691 test loss 1.443224 best test_acc 0.5511
e 237 | malicious users: 8 | test acc 0.4988 test loss 1.400091 best test_acc 0.5511
e 238 | malicious users: 8 | test acc 0.5308 test loss 1.345045 best test_acc 0.5511
e 239 | malicious users: 8 | test acc 0.4753 test loss 1.427682 best test_acc 0.5511
e 240 | malicious users: 10 | test acc 0.3398 test loss 1.736437 best test_acc 0.5511
e 241 | malicious users: 10 | test acc 0.5143 test loss 1.425068 best test_acc 0.5511
e 242 | malicious users: 10 | test acc 0.3742 test loss 1.551922 best test_acc 0.5511
e 243 | malicious users: 7 | test acc 0.5493 test loss 1.343087 best test_acc 0.5511
e 244 | malicious users: 8 | test acc 0.4494 test loss 1.533964 best test_acc 0.5511
e 245 | malicious users: 6 | test acc 0.5087 test loss 1.368572 best test_acc 0.5511
e 246 | malicious users: 7 | test acc 0.5106 test loss 1.369516 best test_acc 0.5511
e 247 | malicious users: 9 | test acc 0.5095 test loss 1.429734 best test_acc 0.5511
e 248 | malicious users: 7 | test acc 0.4998 test loss 1.419077 best test_acc 0.5511
e 249 | malicious users: 4 | test acc 0.5532 test loss 1.314053 best test_acc 0.5532
e 250 | malicious users: 3 | test acc 0.5663 test loss 1.252403 best test_acc 0.5663
e 251 | malicious users: 6 | test acc 0.5340 test loss 1.378329 best test_acc 0.5663
e 252 | malicious users: 3 | test acc 0.5660 test loss 1.264341 best test_acc 0.5663
e 253 | malicious users: 11 | test acc 0.3543 test loss 1.624097 best test_acc 0.5663
e 254 | malicious users: 5 | test acc 0.5200 test loss 1.340548 best test_acc 0.5663
e 255 | malicious users: 9 | test acc 0.5180 test loss 1.334533 best test_acc 0.5663
